ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
405279	17	N	4	85	44112	7.7	20.253	37.235009	-121.97043	.515	ML	2	Blossom Hill Rd OC	DT0A0	L2-N-37-017-00770	996031	436597
405281	17	S	4	85	44112	7.7	20.253	37.235056	-121.970625	.42	ML	2	Blossom Hill Rd OC	DT0A0	L2-S-37-017-00770	996032	436598
405323	92	E	4	81		7.33	8.056	37.507076	-122.338323		FF	1	SB 280 conn-e-fly	DTA49	C1-E-35-092-00733	996033	436733
405324	92	E	4	81		7.34	8.066	37.507109	-122.338144		FF	1	NB 280 conn-e-diag	DTA49	C1-E-35-092-00734	996034	436735
405356	92	W	4	81		7.33	8.056	37.507265	-122.338394		FF	1	NB 280 conn-w-diag	DTA49	C1-W-35-092-00733	996036	436739
405357	92	W	4	81		7.34	8.066	37.507295	-122.338218		FF	2	SB 280 conn-w-fly	DTA49	C2-W-35-092-00734	996035	436740
405367	101	N	4	41	52582	19.59	460.863	38.085672	-122.552052	.41	ML	4	between SR-37 and Rowland Blvd	DT5A3	L4-N-27-101-01959	996038	436640
405368	101	N	4	41	52582	20.02	461.293	38.090439	-122.557074		FR	2	Rowland Blvd off	DT5A4	z2-N-27-101-02002	755249	436673
405369	101	N	4	41	52582	20.05	461.323	38.090765	-122.557424	.375	ML	4	oppo Rowland Blvd rm-s-diag	DT5A4	L4-N-27-101-02005	996039	436675
405371	101	N	4	41		22.1	463.373	38.119079	-122.565146		OR	2	Atherton Ave on	DT5A9	a2-N-27-101-02210	799348	436704
405372	101	N	4	41	52582	20.98	462.253	38.10325	-122.56161		FR	1	De Long Blvd off	DT5A6	z1-N-27-101-02098	755250	436705
405373	101	N	4	41	52582	21.06	462.333	38.10438	-122.561855	.165	ML	4	oppo De Long Blvd rm-s-diag	DT5A6	L4-N-27-101-02106	996041	436706
405374	101	N	4	41	52582	21.23	462.503	38.106734	-122.562684	.12	ML	4	De Long Blvd rm-n-diag	DT5A7	L4-N-27-101-02123	996042	436720
405375	101	N	4	41	52582	21.23	462.503	38.106734	-122.562684		OR	1	De Long Blvd on	DT5A7	a1-N-27-101-02123	799347	436722
405376	101	N	4	41		21.84	463.113	38.115365	-122.564594		FR	1	Atherton Ave off	DT5A8	z1-N-27-101-02184	755251	436672
405377	101	N	4	41		21.91	463.183	38.116364	-122.56475	.15	ML	4	oppo Atherton Ave rm-s-diag	DT5A8	L4-N-27-101-02191	996043	436674
405384	101	N	4	41		22.1	463.373	38.119079	-122.565146	.105	ML	3	Atherton Ave rm-n-diag	DT5A9	L3-N-27-101-02210	996044	436679
405385	101	N	4	41	52582	20.34	461.613	38.094103	-122.560474		OR	2	Rowland Blvd on	DT5A5	a2-N-27-101-02034	799346	436764
405386	101	N	4	41	52582	20.34	461.613	38.094103	-122.560474	.425	ML	4	Rowland Blvd rm-n-diag	DT5A5	L4-N-27-101-02034	996040	436765
405389	101	S	4	41	52582	19.59	460.195	38.085479	-122.552218	.185	ML	4	between SR-37 and Rowland Blvd	DT5A3	L4-S-27-101-01959	996051	436641
405390	101	S	4	41	52582	20.04	460.645	38.090475	-122.55751	.22	ML	4	Rowland Blvd rm-s-diag	DT5A4	L4-S-27-101-02004	996050	436678
405391	101	S	4	41	52582	20.05	460.655	38.090587	-122.557627		OR	3	Rowland Blvd on	DT5A4	a3-S-27-101-02005	799351	436680
405394	101	S	4	41		22.1	462.705	38.11891	-122.565434	.155	ML	3	oppo Atherton Ave rm-n-diag	DT5A9	L3-S-27-101-02210	996045	436703
405395	101	S	4	41	52582	21.06	461.665	38.104329	-122.562181	.215	ML	3	De Long Blvd rm-s-diag	DT5A6	L3-S-27-101-02106	996048	436707
405396	101	S	4	41	52582	21.04	461.645	38.104065	-122.562106		OR	2	De Long Blvd on	DT5A6	a2-S-27-101-02104	799350	436708
405397	101	S	4	41	52582	21.25	461.855	38.106916	-122.563062		FR	1	De Long Blvd off	DT5A7	z1-S-27-101-02125	755253	436719
405398	101	S	4	41	52582	21.23	461.835	38.106641	-122.562964	.12	ML	3	oppo De Long Blvd rm-n-diag	DT5A7	L3-S-27-101-02123	996047	436721
405399	101	S	4	41		21.91	462.515	38.116211	-122.565038	.2	ML	3	Atherton Ave rm-s-diag	DT5A8	L3-S-27-101-02191	996046	436676
405404	101	S	4	41		21.91	462.515	38.116211	-122.565038		OR	2	Atherton Ave on	DT5A8	a2-S-27-101-02191	799349	436677
405405	101	S	4	41	52582	20.34	460.945	38.093999	-122.560733		FR	1	Rowland Blvd off	DT5A5	z1-S-27-101-02034	755254	436762
405406	101	S	4	41	52582	20.34	460.945	38.093999	-122.560733	.38	ML	4	oppo Rowland Blvd rm-n-diag	DT5A5	L4-S-27-101-02034	996049	436763
405407	101	S	4	41		22.11	462.715	38.119052	-122.565455		FR	1	Atherton Ave off	DT5A9	z1-S-27-101-02211	755252	436701
405420	242	S	4	13	16000	2.82	3.079	37.997906	-122.038529		OR	1	Olivera Rd on loop	DT177	a1-S-28-242-00282	799352	436743
405421	242	S	4	13	16000	2.81	3.069	37.997771	-122.03856		OR	1	Olivera Rd on diag	DT177	a1-S-28-242-00281	799353	436744
405425	280	N	4	85	68000	R2.81	2.81	37.32287	-121.897219		FR	2	Bird Ave off	DT880	z2-N-37-280-R0281	755248	436731
405426	280	N	4	85	68000	R.47	.47	37.335685	-121.858776		OR	1	McLaughlin Ave on loop	DTA89	a1-N-37-280-R0047	799354	436748
405428	280	N	4	85	68000	R.48	.48	37.335596	-121.858919		OR	1	McLaughlin Ave on diag	DTA89	a1-N-37-280-R0048	799355	436749
405432	280	S	4	85	68000	R2.96	2.96	37.32146	-121.899432		FF	2	SR-87	DT880	C2-S-37-280-R0296	996037	436729
405433	280	S	4	85	68000	R2.96	2.96	37.32146	-121.899432		FR	2	Bird Ave off	DT880	z2-S-37-280-R0296	755255	436730
405444	4	W	4	13		12.54	12.189	37.993908	-122.07206		OR	1	SB 680 conn	DT745	a1-W-28-004-01254	799356	436780
405450	80	E	4	1	53000	3.3	8.61	37.830413	-122.293447	.255	ML	3	EB 80 hovl split	DT000	L3-E-33-080-00330	999434	436791
405451	80	E	4	1	53000	3.3	8.61	37.830413	-122.293447		FF	2	wb 580 conn	DT000	C2-E-33-080-00330	999436	436792
405529	101	N	4	81	73262	23.42	425.607	37.670645	-122.391877		FR	1	S Sierra Point Pkwy off	DT015	z1-N-35-101-02342	755256	436771
405569	87	N	4	85	68000	3.54	3.54	37.303573	-121.877981		OR	3	Almaden Expwy on	DT646	a3-N-37-087-00354	799357	436803
405572	1	N	4	87	69112	16.72	368.061	36.989426	-122.020006	2.745	ML	3	NB1 to NB 17 conn	DT362	L3-N-36-001-01672	998943	420757
405573	1	N	4	87	69112	17.21	368.551	36.98669	-122.024383	2.745	ML	3	700' N of 001 NB Overcrossing	DT363	L3-N-36-001-01721	998945	420762
405575	1	S	4	87	69112	16.72	368.018	36.989141	-122.019205	2.745	ML	3	NB1 to NB 17 conn	DT362	L3-S-36-001-01672	998944	421172
405580	4	E	4	13	16000	14.9	14.634	38.007657	-122.0321	.63	ML	2	2800' W of Port Chicago Hwy	DTB71	L2-E-28-004-01490	998939	436824
405581	4	W	4	13		30.93	30.482	37.988465	-121.751486		OR	2	SB 160 rm-w-diag	DTB72	a2-W-28-004-03093	799307	436827
405583	4	W	4	13		12.54	12.189	37.993908	-122.07206	.233	ML	2	SB 680	DT745	L2-W-28-004-01254	997047	436809
405585	4	W	4	13	16000	14.9	14.568	38.00796	-122.032413	.49	ML	2	2800' W of Port Chicago HWY	DTB71	L2-W-28-004-01490	998940	436825
405586	17	S	4	87		12.4	12.4	37.140242	-121.984686	2.7	ML	2	800' S of the SCl county line	DT361	L2-S-36-017-01240	999022	417938
405589	80	E	4	1	6000	4.6	9.91	37.849265	-122.298899	.245	ML	5	Ashby Ave on-e-diag	DT318	L5-E-33-080-00460	997010	423140
405590	80	E	4	1	22594	3.68	8.99	37.835812	-122.295362		FF	4	NB 880 conn-e-fly	DT077	C4-E-33-080-00368	080134	423887
405602	80	W	4	1	22594	4.43	9.74	37.847128	-122.298642	.335	ML	5	Ashby ave rm-w-fly	DT3A7	L5-W-33-080-00443	997011	427260
405613	87	N	4	85	68000	.5	.5	37.262769	-121.858539	.165	ML	2	SB 85 rm-n-conn	DT967	L2-N-37-087-00050	998936	417786
405617	87	N	4	85	68000	.5	.5	37.262769	-121.858539		OR	2	SB 85 rm-n-fly	DT967	a2-N-37-087-00050	799286	429225
405619	87	S	4	85	68000	2.12	2.12	37.284701	-121.867896	.3	ML	2	1600' N of Hillsdale Ave	DT198	L2-S-37-087-00212	387110	417577
405623	92	E	4	81	68252	8.65	9.376	37.522208	-122.332116	.68	ML	2	200' W of De Anza Blvd	DT030	L2-E-35-092-00865	092113	419134
405644	92	W	4	81	68252	8.65	9.376	37.522184	-122.332273	.995	ML	2	200' W of De Anza Blvd	DT030	L2-W-35-092-00865	092112	418130
405673	101	N	4	81	60102	4.69	406.877	37.486916	-122.200187	.57	ML	5	N of Marsh Rd	DT049	L5-N-35-101-00469	101518	426350
405679	101	N	4	81	60102	5.71	407.897	37.490966	-122.217925	.45	ML	4	Woodside Rd rm-n-loop	DTA77	L4-N-35-101-00571	884244	422224
405692	205	W	4	77		2.38	3.31	37.741421	-121.513193	4.91	ML	3	E OF HANSEN RD	DT182	L3-W-29-205-00238	101592	418811
405694	238	N	4	1		R14.5	14.323	37.69074	-122.091842	.27	ML	3	EB 580	DT142	L3-N-33-238-01450	884268	420677
405696	238	S	4	1		R14.5	14.323	37.690459	-122.090275		FF	1	EB 580 conn-n-diag	DT142	C1-S-33-238-01450	997253	431494
405698	238	S	4	1		R14.5	14.323	37.690459	-122.090275	.265	ML	3	EB 580 conn-n-diag	DT142	L3-S-33-238-01450	884269	421127
405701	280	N	4	85	68000	4.54	4.54	37.316969	-121.924481	.806	ML	5	Menker Ave rm-n-slip	DTB39	L5-N-37-280-00454	997288	431504
405706	580	E	4	1		12.47	28.502	37.700968	-121.772462	.43	ML	5	N LIVERMORE AVE	DT859	L5-E-33-580-01247	997121	423252
405712	580	W	4	1	53000	41.52	57.75	37.798454	-122.217098		OR	1	SLOAN RD	DT106	a1-W-33-580-04152	799199	429939
405714	680	N	4	95	5290	R.7	58.733	38.060177	-122.130779	.558	ML	2	EB 780	DT753	L2-N-23-680-R0070	101631	419174
405731	880	N	4	85		.4	.4	37.323131	-121.940555	.16	ML	3	0.014 S of Stevens Creek Blvd	MVDS09	U3-N-37-880-00040	880313	433313
405735	880	N	4	1		20.01	30.237	37.683774	-122.127702		FR	1	Hesperian Blvd off	DT757	z1-N-33-880-02001	755168	436823
405742	4	E	4	13	2252	30.51	30.112	37.990366	-121.758604	.305	ML	3	NB 160 conn-e-fly	DT708	L3-E-28-004-03051	997162	437043
405743	4	E	4	13	2252	30.77	30.372	37.989522	-121.753964	.225	ML	3	oppo SB 160 rm-w-diag	DT709	L3-E-28-004-03077	997164	437070
405746	4	W	4	13	2252	30.51	30.062	37.990594	-121.758554	.1	ML	2	NB 160 conn-e-fly	DT708	L2-W-28-004-03051	997161	437040
405747	4	W	4	13	2252	30.77	30.322	37.989734	-121.753923	.23	ML	2	SB 160 rm-w-diag	DT709	L2-W-28-004-03077	997163	437065
405754	80	E	4	13	60620	3.75	17.083	37.948086	-122.325699	.325	ML	4	McBryde Ave OC	DT115	L4-E-28-080-00375	998958	437059
405763	80	W	4	13	60620	3.75	17.083	37.948069	-122.325855	.325	ML	4	On Amador St W of McBryde Ave	DT115	L4-W-28-080-00375	998957	437054
405780	87	S	4	85	68000	3.54	3.54	37.303418	-121.878248		FR	1	Almaden Expwy off	DT646	z1-S-37-087-00354	755257	436802
405825	101	N	4	81		20.76	422.947	37.636753	-122.403907		OR	2	SFIA/San Bruno Ave	DT1A3	a2-N-35-101-02076	799362	436846
405826	101	N	4	81	68252	12.66	414.847	37.562137	-122.304345		FR	1	Kehoe Ave off	DT1A2	z1-N-35-101-01266	755259	436944
405827	101	N	4	81	68252	12.69	414.877	37.562468	-122.304701	.085	ML	5	Kehoe Ave rm-n-diag	DT1A2	L5-N-35-101-01269	996059	436946
405828	101	N	4	81	68252	12.69	414.877	37.562468	-122.304701		OR	1	Kehoe Ave on	DT1A2	a1-N-35-101-01269	799360	436952
405831	101	N	4	81	73262	20.87	423.057	37.638242	-122.40464		OR	2	WB 380 on	DT1A5	a2-N-35-101-02087	799363	436988
405832	101	N	4	81	73262	20.85	423.037	37.637973	-122.404502		OR	1	S Airport Blvd on	DT1A5	a1-N-35-101-02085	799364	436990
405833	101	N	4	81	73262	20.86	423.047	37.638108	-122.404571		OR	1	N Access Rd on	DT1A5	a1-N-35-101-02086	799365	436992
405834	101	N	4	81		20.3	422.487	37.6302	-122.402415		FR	2	WB 380 conn	DT1A9	z2-N-35-101-02030	755262	437008
405835	101	N	4	81		20.29	422.477	37.630055	-122.402399		FR	1	SFIA conn to WB 380	DT1A9	z1-N-35-101-02029	755263	437010
405836	101	N	4	81		20.28	422.467	37.62991	-122.402382		FR	1	SFIA conn to NB 101	DT1A9	z1-N-35-101-02028	755264	437012
405837	101	N	4	81		20.27	422.457	37.629765	-122.402365		FR	1	San Bruno Ave off	DT1A9	z1-N-35-101-02027	755265	437014
405838	101	N	4	81	8310	25.78	427.967	37.703738	-122.393821	.215	ML	4	Harney Way rm-n-loop	DT502	L4-N-35-101-02578	996062	437023
405839	101	N	4	81	8310	25.83	428.017	37.704449	-122.393981		OR	1	Harney Way on	DT502	a1-N-35-101-02583	799368	437033
405840	101	N	4	81	8310	25.74	427.927	37.70317	-122.39369		FR	2	Harney Way off	DT502	z2-N-35-101-02574	755267	437035
405841	101	N	4	81	8310	23.88	426.067	37.67668	-122.388491	.62	ML	4	S Sierra Point Prkwy rm-n-diag	DT015	L4-N-35-101-02388	103367	422392
405843	101	N	4	81	73262	22.11	424.297	37.656031	-122.406484	.47	ML	4	Grand Ave rm-n-fly	DT1A6	L4-N-35-101-02211	996061	437093
405844	101	N	4	81	73262	22.11	424.297	37.656031	-122.406484		OR	1	Grand Ave on	DT1A6	a1-N-35-101-02211	799367	437098
405845	101	N	4	81	68252	13.38	415.567	37.570051	-122.31293		FR	1	3rd Ave off coll	DT1A7	z1-N-35-101-01338	755260	437101
405846	101	N	4	81	73262	21.48	423.667	37.646963	-122.406317		OR	1	S Airport Blvd rm-n-hook	DT296	a1-N-35-101-02148	799366	437015
405847	101	N	4	81	68252	13.37	415.557	37.569941	-122.312812		FR	1	3rd Ave off diag	DT1A7	z1-N-35-101-01337	755261	437103
405848	101	N	4	81	68252	13.38	415.567	37.570051	-122.31293	.27	ML	4	oppo 3rd Ave off-n-coll/diag	DT1A7	L4-N-35-101-01338	996060	437105
405849	101	N	4	81	68252	13.4	415.587	37.570273	-122.313166		OR	1	3rd Ave on loop	DT1A7	a1-N-35-101-01340	799361	437110
405852	101	N	4	81	68252	11.96	414.147	37.554068	-122.296596		OR	2	WB 92 on	DT1A0	a2-N-35-101-01196	799358	436919
405853	101	N	4	81	68252	11.92	414.107	37.553608	-122.29615		OR	2	Fashion Island Blvd on	DT1A0	a2-N-35-101-01192	799359	436931
405856	101	N	4	81	68252	11.69	413.877	37.550934	-122.293693		FR	2	SR 92 conn-n-fly/diag	DT264	z2-N-35-101-01169	755258	436901
405857	101	N	4	81	68252	11.82	414.007	37.552458	-122.295073		FF	1	SR 92 conn loop	DT141	C1-N-35-101-01182	996053	436856
405859	101	N	4	81	68252	11.93	414.117	37.553723	-122.296261	.1	ML	5	WB 92/Fashion Island Blvd	DT1A0	L5-N-35-101-01193	996058	436912
405862	101	N	4	81		20.57	422.757	37.634102	-122.402969		FR	1	N Access Rd off	DT293	z1-N-35-101-02057	755266	436954
405863	101	N	4	81		18.68	420.867	37.609399	-122.390732		OR	2	Millbrae Ave on	DT900	a2-N-35-101-01868	799069	436833
405864	101	N	4	81	8310	23.9	426.087	37.676961	-122.388411		OR	1	S Sierra Point Prkwy on	DT015	a1-N-35-101-02390	799204	429716
405865	101	S	4	81	73262	20.79	423.013	37.63711	-122.404362		FR	3	SFIA/San Bruno Ave off	DT903	z3-S-35-101-02079	755270	436837
405867	101	S	4	81	8310	25.96	428.183	37.70635	-122.394704		OR	2	Harney wy on	DT404	a2-S-35-101-02596	799230	437073
405868	101	S	4	81	8310	26.07	428.293	37.707922	-122.395018		FR	1	Harney wy off	DT404	z1-S-35-101-02607	755014	437068
405869	101	S	4	81	73262	20.98	423.203	37.639697	-122.405624		FR	2	WB 380 conn-s-diag	DT295	z2-S-35-101-02098	755269	436977
405870	101	S	4	81	8310	25.77	427.993	37.703641	-122.394116	.21	ML	4	oppo Harney Way rm-n-loop	DT502	L4-S-35-101-02577	996063	437028
405871	101	S	4	81		20.61	422.833	37.634606	-122.403377		FR	1	N Access Rd off	DT189	z1-S-35-101-02061	755271	436961
405872	101	S	4	81		20.53	422.753	37.633443	-122.403124		FR	1	San Bruno Ave off	DT189	z1-S-35-101-02053	755272	436964
405873	101	S	4	81		20.52	422.743	37.633295	-122.403101		FR	2	SFIA collector	DT189	z2-S-35-101-02052	755273	436967
405876	101	S	4	81	68252	13.39	415.613	37.57004	-122.313214		FR	1	3rd Ave off loop	DT1A4	z1-S-35-101-01339	755274	437080
405877	101	S	4	81	68252	13.39	415.613	37.57004	-122.313214	.385	ML	4	3rd Ave rm-s-coll/diag	DT1A4	L4-S-35-101-01339	996065	437082
405878	101	S	4	81	68252	13.37	415.593	37.569821	-122.312976		OR	1	3rd Ave on coll	DT1A4	a1-S-35-101-01337	799373	437087
405879	101	S	4	81	68252	13.39	415.613	37.57004	-122.313214		OR	2	3rd Ave on diag	DT1A4	a2-S-35-101-01339	799374	437089
405880	101	S	4	81		20.55	422.773	37.633739	-122.403169		OR	2	N Access Rd on	DT189	a2-S-35-101-02055	799371	436972
405883	101	S	4	81	8310	24.96	427.183	37.692112	-122.391471		FR	1	Sierra Point Pkwy off	DT302	z1-S-35-101-02496	755268	437048
405884	101	S	4	81	8310	24.82	427.043	37.690118	-122.391016		OR	1	Sierra Point Pkwy on	DT302	a1-S-35-101-02482	799369	437050
405885	101	S	4	81	60102	7.87	410.093	37.508175	-122.249762		OR	2	Holly St on	DT259	a2-S-35-101-00787	799378	436877
405886	101	S	4	81	68252	11.71	413.933	37.551089	-122.29411		OR	1	EB 92 on	DT264	a1-S-35-101-01171	799375	436904
405887	101	S	4	81		20.27	422.493	37.629602	-122.402642		OR	2	San Bruno Ave on	DT292	a2-S-35-101-02027	799372	436908
405888	101	S	4	81	5108	9.21	411.433	37.522583	-122.266044		FR	1	Ralston Ave/Harbor Blvd off	DTA68	z1-S-35-101-00921	755275	436849
405889	101	S	4	81	5108	9.13	411.353	37.521724	-122.265071		OR	3	Ralston Ave/Harbor Blvd on	DTA68	a3-S-35-101-00913	799377	436854
405890	101	S	4	81	68252	11.83	414.053	37.552477	-122.295405		OR	2	Fashion Island Blvd on	DT141	a2-S-35-101-01183	799376	436858
405891	101	S	4	81	60102	7.56	409.783	37.504821	-122.246025		OR	2	Brittan Ave on	DT840	a2-S-35-101-00756	799379	436865
405892	101	S	4	81	60102	7.87	410.093	37.508175	-122.249762		FR	1	Holly St off	DT259	z1-S-35-101-00787	755276	436869
405893	101	S	4	81		20.28	422.503	37.629746	-122.402661		FF	2	EB 380 conn	DT292	C2-S-35-101-02028	996054	436922
405894	101	S	4	81		20.27	422.493	37.629602	-122.402642		FF	2	SB 101 coll	DT292	C2-S-35-101-02027	996055	436925
405900	101	S	4	81	8310	23.86	426.083	37.676428	-122.388762	.62	ML	4	S Sierra Point Prkwy rm-n-diag	DT015	L4-S-35-101-02386	103326	419826
405920	680	N	4	13		14.1	45.592	37.89526	-122.069583		FF	3	WB 24 conn-n-fly	DT543	C3-N-28-680-01410	996057	437018
405924	680	N	4	13		21.34	53.005	37.996163	-122.071677	.22	ML	4	WB 4 rm-n-diag	DT839	L4-N-28-680-02134	998922	436876
405925	680	N	4	13		21.55	53.215	37.99833	-122.074387	.15	ML	3	oppo WB 4 conn-s-loop	DT838	L3-N-28-680-02155	998937	436889
405929	680	S	4	13		21.34	53.055	37.99622	-122.07202	.12	ML	4	oppo WB 4 rm-n-diag	DT839	L4-S-28-680-02134	998923	436882
405930	680	S	4	13		21.55	53.265	37.998326	-122.074649	.135	ML	3	WB 4 conn-s-loop	DT838	L3-S-28-680-02155	998938	436893
405931	680	S	4	13		21.25	52.965	37.995235	-122.070773	.305	ML	1	W4 on loop	DT838	a1-S-28-680-02125	799216	436897
405954	80	W	4	95	23182	13.19	40.673	38.220082	-122.133174		FF	2	1200' W of Suisun Valley Rd	DT778	C2-W-23-080-01319	990079	431435
406032	101	S	4	81	73262	21.43	423.653	37.646215	-122.406517	.26	ML	4	Produce Ave rm-s-diag	DTB90	L4-S-35-101-02143	996064	437115
406033	101	S	4	81	73262	21.42	423.643	37.646069	-122.406506		OR	3	Produce Ave on	DTB90	a3-S-35-101-02142	799370	437120
406049	280	N	4	81	73262	22.5	45.04	37.644233	-122.447517	.298	ML	5	S of Junipero Serra Blvd	Z64226	U5-N-35-280-02250	964226	432184
406056	4	E	4	13		17.49	17.224	38.018609	-121.98725	.365	ML	4	3500' E of Willow Pass Rd	DT422	L4-E-28-004-01749	104143	437128
406057	4	E	4	13		18.27	18.004	38.023532	-121.97444	.355	ML	4	Baypoint/San Marco Blvd	DT424	L4-E-28-004-01827	004140	437141
406063	4	W	4	13		17.49	17.158	38.018935	-121.987574	.365	ML	4	3500' E of Willow pass rd	DT422	L4-W-28-004-01749	304144	437134
406064	4	W	4	13		18.27	17.938	38.023842	-121.974729	.355	ML	4	Baypoint/San Marco Blvd	DT424	L4-W-28-004-01827	004141	437155
406065	4	W	4	13		R4.9	5.152	38.016016	-122.182669	.658	ML	2	4A5354 loc 4	DS231	N2-W-28-004-00490	991312	425434
406151	101	S	4	85		30.71	380.379	37.290532	-121.80987	.575	ML	4	Yerba Buena Rd  rm-s-diag	DTA44	L4-S-37-101-03071	101130	424504
406159	101	S	4	85		30.71	380.379	37.290532	-121.80987		OR	1	Yerba Buena Rd on diag	DTA44	a1-S-37-101-03071	799247	429899
406173	280	S	4	81	17918	23.7	46.24	37.657619	-122.46132	.47	ML	4	0.527 mi N of King Dr.	Z64227	J4-S-35-280-02370	964227	432191
406201	880	S	4	1	26000	2.77	12.997	37.487695	-121.942198	.31	ML	4	0.52 Mile N of Mission Blvd	Z80742	J4-S-33-880-00277	980742	432985
406287	101	N	4	97	56784	4.7	473.402	38.246398	-122.626642	2.515	ML	2	oppo E Washington St rm-s-diag	DTB51	L2-N-20-101-00470	996069	437183
406288	101	N	4	97	56784	4.68	473.382	38.246227	-122.626353		FR	1	E Washington St off	DTB51	z1-N-20-101-00468	755280	437186
406289	101	N	4	97	56784	4.95	473.652	38.248482	-122.630637	2.815	ML	2	E Washington St rm-n-loop	DTB52	L2-N-20-101-00495	996070	437199
406290	101	N	4	97	56784	4.7	473.402	38.246398	-122.626642		OR	2	E Washington St on	DTB52	a2-N-20-101-00470	799380	437205
406296	101	N	4	81	73262	21.89	424.077	37.652884	-122.406867		FR	1	Grand Ave off	DT297	z1-N-35-101-02189	755278	437168
406297	101	N	4	81	73262	21.46	423.647	37.646673	-122.406289		FR	2	S. Airport Blvd off	DT296	z2-N-35-101-02146	755277	437176
406302	101	S	4	97	56784	4.7	472.734	38.246274	-122.62679	.46	ML	2	E Washington St rm-s-diag	DTB51	L2-S-20-101-00470	996072	437179
406303	101	S	4	97	56784	4.83	472.864	38.247376	-122.628888		FR	1	E Washington St off	DTB51	z1-S-20-101-00483	755281	437190
406304	101	S	4	97	56784	4.7	472.734	38.246274	-122.62679		OR	2	E Washington St on	DTB51	a2-S-20-101-00470	799381	437192
406305	101	S	4	97	56784	4.95	472.984	38.248385	-122.630829	.425	ML	2	oppo E Washington St rm-n-loop	DTB52	L2-S-20-101-00495	996071	437202
406311	101	S	4	81	73262	21.67	423.893	37.649704	-122.4068		FR	1	S Airport Blvd off	DT297	z1-S-35-101-02167	755279	437171
406327	580	E	4	1	57792	20.64	36.672	37.701171	-121.921149		FR	1	Hopyard Rd off	DT483	z1-E-33-580-02064	755282	431839
406334	680	N	4	1	20018	R19.94	29.948	37.706153	-121.925632		FF	1	WB 580 conn-n-diag	DT326	C1-N-33-680-R1994	996067	437197
406335	680	N	4	1	20018	19.83	29.838	37.704819	-121.924523		FF	1	EB 580 conn-n-diag	DT326	C1-N-33-680-R1998	996068	431813
406464	680	S	4	1	20018	20.29	30.347	37.710472	-121.929641		OR	2	Dublin Blvd: rm-s-diag	DT358	a2-S-33-680-02029	799382	437224
406551	101	N	4	97	56784	7.32	476.022	38.268679	-122.665638	2.64	ML	3	S of Old Redwood Hwy	DTB57	L3-N-20-101-00732	999437	437229
406552	101	N	4	97		8.15	476.852	38.27719	-122.676476	2.69	ML	3	Denman Rd	DTB58	L3-N-20-101-00815	999438	437238
406553	101	N	4	97		8.92	477.622	38.285021	-122.68666	2.525	ML	3	S of Pepper Rd rm-s-	DTB59	L3-N-20-101-00892	999439	437249
406554	101	N	4	97		10.53	479.232	38.302089	-122.70673	2.79	ML	3	S of Railroad Ave	DTB60	L3-N-20-101-01053	999440	437261
406555	101	N	4	97		10.53	479.232	38.302089	-122.70673		FR	1	S of Railroad Ave off	DTB60	z1-N-20-101-01053	755284	437267
406556	101	N	4	97		11.64	480.342	38.316269	-122.714775	2.795	ML	3	N of W Siera Ave	DTB61	L3-N-20-101-01164	999441	437270
406557	101	N	4	97	16560	12.23	480.932	38.324586	-122.712765	2.555	ML	3	N of W Siera Ave	DTB62	L3-N-20-101-01223	999442	437282
406558	101	N	4	97	62546	13.35	482.052	38.34072	-122.712778	2.55	ML	4	S of Rohnert Park Expwy	DTB63	L4-N-20-101-01335	999443	437292
406562	101	N	4	97	62546	13.77	482.472	38.346811	-122.712889	2.53	ML	3	Rohnert Park Expwy rm-s-diag	DT828	L3-N-20-101-01377	999444	437360
406563	101	N	4	97	62546	13.77	482.472	38.346811	-122.712889		FR	1	Rohnert Park Expwy off	DT828	z1-N-20-101-01377	755283	437367
406564	101	N	4	97	62546	13.83	482.532	38.347681	-122.712915	2.585	ML	3	Rohnert Park Expwy rm-n-loop	DTB64	L3-N-20-101-01383	999445	437302
406565	101	N	4	97	62546	13.83	482.532	38.347681	-122.712915		OR	2	Rohnert Park Expwy on	DTB64	a2-N-20-101-01383	799383	437306
406573	101	S	4	97	56784	7.32	475.354	38.268564	-122.665764	.33	ML	3	S of Old Redwood Hwy	DTB57	L3-S-20-101-00732	999452	437235
406574	101	S	4	97	56784	8.15	476.184	38.276915	-122.676458	.265	ML	3	Denman Rd	DTB58	L3-S-20-101-00815	999451	437242
406575	101	S	4	97		8.92	476.954	38.284547	-122.686388	.22	ML	3	S of Pepper Rd rm-s-	DTB59	L3-S-20-101-00892	999450	437253
