ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
401234	80	W	4	1	674	7.74	13.05	37.89438	-122.307952	.59	ML	4	Cleveland Ave off-w-dia	E33EA	L4-W-33-080-00774		
401236	92	W	4	1	25338	2.24	21.767	37.616012	-122.158436	1.605	ML	3	New Platform 12	MVDS27	U3-W-33-092-00224		
401238	80	E	4	13	33308	9.95	23.283	38.013844	-122.270359	.065	ML	4	Sycamore Ave.& Rte 4	DT520	L4-E-28-080-00995		
401239	80	E	4	1	674	7.35	12.66	37.889597	-122.308245	.785	ML	4	Buchanan St rm-e-diag	DT638	L4-E-33-080-00735		
401240	880	S	4	1	33000	14.25	24.477	37.613899	-122.071851	.38	ML	4	North of Ward Creek	DT387	L4-S-33-880-01425		
401241	101	S	4	75	67000	4.68	433.679	37.76935	-122.411093	.754	ML	3	11th / Bryant St	DT239	M3-S-34-101-00468		
401242	80	W	4	1	6000	5.25	10.56	37.858593	-122.301665	.395	ML	5	N aquatic park		L5-W-33-080-00525		
401243	80	E	4	13	60620	5.50	18.833	37.969552	-122.320607	.58	ML	4	El Portal Dr rm-e-diag	DT861	L4-E-28-080-00550		
401247	92	W	4	1	25338	1.82	21.347	37.613873	-122.165567	1.957	ML	2	Substation No. 7 ( New	MVDS26	U2-W-33-092-00182		
401253	80	W	4	13	60620	3.41	16.743	37.943406	-122.323941	.545	ML	4	Solano Ave rm-w-diag	DTA11	L4-W-28-080-00341		
401255	101	N	4	75	67000	4.30	432.594	37.767059	-122.405129	.907	ML	2	15th St / Vermont	DT236	M2-N-34-101-00430		
401256	80	W	4	13	60620	4.06	17.393	37.952266	-122.327891	.56	ML	5	600' W of San Pablo Dam	DT464	L5-W-28-080-00406		
401259	92	E	4	1	33000	5.03	24.557	37.631321	-122.111672	2.84	ML	4	520' W of Industrial Bl	MVDS31	U4-E-33-092-00503		
401260	80	E	4	13	60620	6.20	19.533	37.979209	-122.317341	.165	ML	4	Hilltop Dr rm-e-diag	DT870	L4-E-28-080-00620		
401262	92	E	4	1	25338	2.24	21.767	37.615894	-122.158414	1.265	ML	3	New Platform 12	MVDS27	U3-E-33-092-00224		
401264	101	N	4	75	67000	4.69	433.919	37.776053	-122.423651	.946	ML	2	Utah St / Alameda St	DT237	M2-N-34-101-00469		
401267	80	W	4	13	60620	6.05	19.383	37.977141	-122.318156	.165	ML	4	Hilltop Dr rm-w-loop	DT870	L4-W-28-080-00605		
401269	80	E	4	13	57288	8.47	21.803	37.996735	-122.286591	.485	ML	4	oppo Pinole Valley Rd r	DT874	L4-E-28-080-00847		
401270	92	E	4	1	25338	1.82	21.347	37.613776	-122.165545	1.957	ML	2	Substation No. 7 ( New	MVDS26	U2-E-33-092-00182		
401271	92	E	4	1	33000	4.35	23.877	37.627408	-122.123036	1.395	ML	3	650' W of Mt Eden Rd /	MVDS34	U3-E-33-092-00435		
401273	980	W	4	1	53000	0.19	.181	37.799468	-122.277962	.436	ML	3	Brush St	DT410	L3-W-33-980-00019		
401274	80	W	4	13		10.90	24.233	38.024988	-122.260189	.655	ML	4	Willow Ave rm-w-diag	DT021	L4-W-28-080-01090		
401277	101	N	4	75	67000	2.53	430.824	37.74302	-122.406392	.7	ML	5	faith street	DT230	L5-N-34-101-00253		
401279	680	N	4	13	68378	3.45	34.867	37.767324	-121.970009	.405	ML	5	2000' of Norris Canyon	DT505	L5-N-28-680-00345		
401280	680	S	4	13	57764	17.39	48.891	37.940763	-122.060176	.285	ML	7	Contra Costa Blvd rm-s-	DT344	L7-S-28-680-01739		
401282	242	N	4	13	16000	0.77	1.029	37.969613	-122.04788	1.374	ML	3	Clayton rd  rm-s-diag	DT805	L3-N-28-242-00077		
401283	680	S	4	13	83346	16.50	48.001	37.927899	-122.060572	.345	ML	6	treat blvd / geary rd r	DT205	L6-S-28-680-01650		
401285	101	S	4	75	67000	2.61	430.94	37.744018	-122.405853	.7	ML	5	faith street	DT230	L5-S-34-101-00261		
401286	880	S	4	1	53000	31.66	41.887	37.798828	-122.276099		FF	3	Washington St	DT407	D3-S-33-880-03166		
401288	680	S	4	13	68378	3.45	34.867	37.767242	-121.970295	.41	ML	5	2000' of Norris Canyon	DT505	L5-S-28-680-00345		
401289	242	S	4	13	16000	0.77	1.029	37.969653	-122.048119	1.384	ML	3	Clayton rd  rm-s-diag	DT805	L3-S-28-242-00077		
401291	280	S	4	85	68000	1.84	1.84	37.327026	-121.880581	.245	ML	4	N 1st St on-s-loop	DT803	L4-S-37-280-00184		
401298	92	W	4	81	68252	12.49	13.216	37.554703	-122.289899	.4	ML	3	Mariners Island Blvd rm	DT801	L3-W-35-092-01249		
401301	84	W	4	1	50916	5.56	35.62	37.55816	-122.043189	.925	ML	3	800' E of Lake Blvd	DT018	L3-W-33-084-00556		
401304	84	E	4	1	50916	5.56	35.62	37.558016	-122.042978	.925	ML	3	800' E of Lake Blvd	DT018	L3-E-33-084-00556		
401305	92	W	4	81	68252	13.37	14.096	37.561736	-122.276623	.415	ML	3	Foster City Blvd rm-w-d	DT802	L3-W-35-092-01337		
401312	280	N	4	85	68000	2.87	2.87	37.322456	-121.898177	.56	ML	5	S of bird ave diag. Off	DT880	L5-N-37-280-00287		
401314	680	N	4	13	17988	7.59	38.982	37.823179	-121.993641	.235	ML	4	diablo rd  on-n-diag	DT329	L4-N-28-680-00759		
401317	280	N	4	85		3.97	3.97	37.315366	-121.91451	.8	ML	4	400' S of Meridian Ave	DT605	L4-N-37-280-00397		
401318	80	E	4	95	23182	11.40	38.872	38.201959	-122.156983	2.431	ML	4	Red Top rd  rm-e-diag	DT807	L4-E-23-080-01140		
401327	280	S	4	85	68000	3.97	3.97	37.315095	-121.914498	.23	ML	4	400' S of Meridian Ave	DT605	L4-S-37-280-00397		
401328	680	S	4	13	17988	7.59	38.982	37.823087	-121.993916	.34	ML	4	oppo diablo rd on-n-dia	DT329	L4-S-28-680-00759		
401333	880	N	4	1	53000	32.10	42.327	37.801768	-122.283102	.255	ML	4	adeline st rm-s-diag	DT813	L4-N-33-880-03210		
401336	101	N	4	81	47486	18.12	420.307	37.604259	-122.382765	.095	ML	5	500' N of Millbrae Ave	DT285	L5-N-35-101-01812		
401339	880	S	4	1	53000	32.10	42.327	37.801684	-122.28315	.205	ML	4	adeline st rm-s-diag	DT813	L4-S-33-880-03210		
401343	92	E	4	81	25338	13.46	14.186	37.562381	-122.27516	.415	ML	3	Foster City Blvd rm-e-l	DT812	L3-E-35-092-01346		
401344	680	S	4	13	83346	13.36	44.861	37.889026	-122.057976	.35	ML	6	1700' N of South Main S	DT262	L6-S-28-680-01336		
401347	680	S	4	13	68378	2.98	34.397	37.761225	-121.966381	.34	ML	4	Bollinger Canyon Rd  on	DT503	L4-S-28-680-00298		
401351	237	W	4	85	77000	2.65	2.707	37.401701	-122.032879	2.208	ML	2	WB 237  to NB101	DT591	L2-W-37-237-00265		
401356	680	S	4	13	20018	0.46	31.877	37.729126	-121.944735	.465	ML	4	2300' N of Alcosta Blvd	DT491	L4-S-28-680-00046		
401357	101	S	4	75	67000	1.10	429.43	37.723512	-122.401258	.625	ML	5	paul ave  off-s-loop	DT768	L5-S-34-101-00110		
401358	101	N	4	75	67000	1.10	429.394	37.72349	-122.40102	.375	ML	5	paul ave  off-s-loop	DT768	L5-N-34-101-00110		
401359	680	N	4	13	20018	0.46	31.877	37.72924	-121.944471	.455	ML	4	2300' N of Alcosta Blvd	DT491	L4-N-28-680-00046		
401362	880	S	4	1	26000	7.30	17.527	37.53065	-122.003967	.785	ML	4	Mowry Ave rm-s-loop	E33BK	L4-S-33-880-00730		
401366	680	S	4	13		11.80	43.192	37.86906	-122.040707	.27	ML	4	1000' N of Livorna rd	DT535	L4-S-28-680-01180		
401371	80	W	4	75	67000	4.05	.562	37.768938	-122.405503	.737	ML	3	west 80 to north 101	DT213	M3-W-34-080-00405		
401373	680	N	4	13		11.80	43.192	37.869194	-122.040484	.27	ML	3	1000' N of Livorna rd	DT535	L3-N-28-680-01180		
401376	880	S	4	1	53000	31.80	42.027	37.799723	-122.278336	.295	ML	4	Clay St	DT408	M4-S-33-880-03180		
401378	80	E	4	75	67000	4.05	.562	37.768835	-122.405123	.737	ML	4	west 80 to north 101	DT213	M4-E-34-080-00405		
401381	24	E	4	1	53000	2.62	.773	37.835333	-122.265611	.335	ML	4	47th and Dover / 51st S	DT068	L4-E-33-024-00262		
401385	238	S	4	1		16.32	16.143	37.690755	-122.130603	.651	ML	4	Hesperian Blvd  rm-s-lo	E33HW	L4-S-33-238-01632		
401388	280	S	4	85	68000	4.70	6.082	37.316628	-121.952438	1.181	ML	4	Bascom & Leland	DT195	L4-S-37-280-00470		
401390	24	W	4	1	53000	2.06	.213	37.827408	-122.267734	.343	ML	3	E of MacArthur / Apgar	DT772	L3-W-33-024-00206		
401391	280	S	4	85	68000	0.18	.18	37.337881	-121.85467	.37	ML	2	McLaughlin Ave  on-n-lo	DT906	L2-S-37-280-00018		
401392	238	N	4	1		16.32	16.143	37.690807	-122.131038	.651	ML	2	Hesperian Blvd  rm-s-lo	E33HW	L2-N-33-238-01632		
401393	242	N	4	13	16000	1.46	1.719	37.978869	-122.043278	.35	ML	3	Concord Ave  rm-n-loop	DT174	L3-N-28-242-00146		
401394	92	W	4	81	68252	13.10	13.826	37.55931	-122.280483	.44	ML	4	Vintage Park Dr OC	DT036	L4-W-35-092-01310		
401395	80	W	4	13		12.76	26.093	38.045274	-122.238047	.41	ML	4	oppo Cummings Skywy rm-	DT026	L4-W-28-080-01276		
401399	242	S	4	13	16000	1.48	1.739	37.979212	-122.043366	.665	ML	3	Concord Ave  rm-s-loop	DT176	L3-S-28-242-00148		
401400	280	N	4	85	68000	4.70	6.082	37.316841	-121.952427	.801	ML	4	Bascom & Leland	DT195	L4-N-37-280-00470		
401401	242	N	4	13	16000	1.47	1.729	37.979004	-122.043205	.32	ML	4	Concord Ave rm-n-diag	DT175	L4-N-28-242-00147		
401402	92	E	4	81	68252	13.10	13.826	37.559157	-122.280334	.58	ML	4	Vintage Park Dr OC	DT036	L4-E-35-092-01310		
401403	280	N	4	85	68000	0.18	.18	37.338232	-121.854583	.23	ML	2	McLaughlin Ave on-n-loo	DT906	L2-N-37-280-00018		
401405	101	S	4	75	67000	5.14	434.139	37.769586	-122.416414	.25	ML	2	13th / South Van Ness	DT242	L2-S-34-101-00514		
401407	680	N	4	13	83346	16.05	47.551	37.92145	-122.061659	.595	ML	6	between Treat & Main st	DT548	L6-N-28-680-01605		
401408	101	S	4	75	67000	3.80	432.13	37.75869	-122.405643	.385	ML	4	20th Street  - Hospital	DT234	L4-S-34-101-00380		
401409	101	N	4	75	67000	3.53	431.824	37.756863	-122.403503	.25	ML	4	Vermont st/between 23rd	DT233	L4-N-34-101-00353		
401410	101	S	4	75	67000	3.53	431.86	37.75671	-122.403619	.25	ML	4	Vermont st/between 23rd	DT233	L4-S-34-101-00353		
401411	101	N	4	81		18.70	420.887	37.609584	-122.391015	.235	ML	4	Millbrae Ave  rm-n-diag	DT900	L4-N-35-101-01870		
401412	580	E	4	1	41992	15.02	31.052	37.70086	-121.818662	.29	ML	5	Airway Blvd rm-e-loop	DT312	L5-E-33-580-01502		
401413	980	E	4	1	53000	1.11	1.101	37.811864	-122.273928	.3	ML	4	23rd st	DT413	L4-E-33-980-00111		
401416	980	W	4	1	53000	1.11	1.101	37.812036	-122.274125	.32	ML	4	23rd st	DT413	L4-W-33-980-00111		
401420	680	S	4	13	17988	5.95	37.367	37.800464	-121.988317	.305	ML	4	3500' N of Greenbrook D	DT252	L4-S-28-680-00595		
401421	680	S	4	95		7.07	65.232	38.144989	-122.109978	2.45	ML	2	marshview rd	DT576	L2-S-23-680-00707		
401422	680	N	4	13	68378	5.95	37.367	37.800607	-121.988066	.305	ML	4	3500' N of Greenbrook D	DT252	L4-N-28-680-00595		
401423	24	W	4	13	39122	6.05	10.398	37.893061	-122.12582	.36	ML	4	150' E of Happy Valley	DT485	L4-W-28-024-00605		
401424	680	N	4	95		7.07	65.193	38.145037	-122.10972	2.45	ML	2	marshview rd	DT576	L2-N-23-680-00707		
401426	92	E	4	81	68252	10.57	11.296	37.54706	-122.322765	.92	ML	2	on Borel Ave E of Alame	DT032	L2-E-35-092-01057		
401431	92	W	4	81	68252	10.57	11.296	37.547175	-122.322876	.92	ML	2	on Borel Ave E of Alame	DT032	L2-W-35-092-01057		
401433	580	E	4	1	57792	18.67	34.702	37.70139	-121.885271	.145	ML	6	Hacienda Dr. rm-e-diag	DT662	L6-E-33-580-01867		
401434	680	N	4	13	20018	0.13	31.547	37.725125	-121.941304	.212	ML	4	Alcosta Blvd on-n-diag	DT584	L4-N-28-680-00013		
401435	80	E	4	1	53000	2.62	7.93	37.825581	-122.302794		FF	3	80 / 580 split	DT651	C3-E-33-080-00262		
401437	680	S	4	13		10.81	42.202	37.857175	-122.03085	.365	ML	4	2400' South of Livorna	DT532	L4-S-28-680-01081		
401439	101	S	4	81	68252	11.06	413.283	37.543495	-122.287061	.335	ML	4	Hillsdale Blvd rm-s-dia	E35CH	L4-S-35-101-01106		
401440	880	S	4	85	68000	3.44	3.44	37.356826	-121.908804	.445	ML	3	N 1st St rm-s-diag	DT226	l3-S-37-880-00344		
401441	680	N	4	13	68378	4.20	35.617	37.777418	-121.975236	.21	ML	4	Crow Canyon rd rm-n-loo	DT508	L4-N-28-680-00420		
401443	101	N	4	81	5108	9.83	412.017	37.529353	-122.273421	.435	ML	4	Marine Parkway rm-n-dia	DT521	L4-N-35-101-00983		
401444	680	N	4	13		10.81	42.202	37.857348	-122.030612	.365	ML	4	2400' South of Livorna	DT532	L4-N-28-680-01081		
401445	101	N	4	41		3.45	444.723	37.8734	-122.507767	.3	ML	4	Donahue / Bridgeway rm-	DT577	L4-N-27-101-00345		
401446	101	S	4	81	68252	11.07	413.293	37.543613	-122.287169	.145	ML	4	Hillsdale Blvd rm-s-loo	E35CJ	L4-S-35-101-01107		
401447	580	W	4	1	53000	43.70	59.785	37.811386	-122.249717	.355	ML	4	Grand Ave  off-e-diag	DT635	L4-W-33-580-04370		
401448	101	N	4	81	73262	22.88	425.067	37.664493	-122.39791	.2	ML	4	Oyster Point Blvd. Rm-n	DT308	L4-N-35-101-02288		
401450	880	S	4	1	33000	14.54	24.767	37.61754	-122.074491	.35	ML	4	Industrial Pkwy  rm-s-l	E33EB	L4-S-33-880-01454		
401451	101	S	4	81	73262	22.88	425.103	37.664501	-122.398123	.65	ML	4	oppo Oyster Point Blvd	DT308	L4-S-35-101-02288		
401452	580	E	4	1	53000	43.70	59.633	37.811293	-122.249829	.355	ML	4	Grand Ave  off-e-diag	DT635	L4-E-33-580-04370		
401453	92	E	4	81	68252	8.70	9.426	37.522913	-122.332258	.995	ML	2	100' E of De Anza Blvd	DT083	L2-E-35-092-00870		
401454	101	S	4	75	67000	0.65	428.98	37.717182	-122.399154	.805	ML	4	3rd St. off ramp	TV379	L4-S-34-101-00065		
401457	87	S	4	85	68000	1.73	1.73	37.279615	-121.864989	.285	ML	2	Hillsdale Ave	DT128	L2-S-37-087-00173		
401461	680	S	4	13	68378	2.77	34.187	37.758541	-121.964623	.225	ML	4	Bollinger Canyon Rd  on	DT501	L4-S-28-680-00277		
401462	101	S	4	81	8310	25.07	427.293	37.693677	-122.391827	.37	ML	4	Sierra Point Parkway on	DT302	L4-S-35-101-02507		
401464	880	N	4	85	47766	8.36	8.36	37.424833	-121.916049	.3	ML	3	EB 237 rm-n-loop	DT685	L3-N-37-880-00836		
401467	101	S	4	81	46870	2.55	404.773	37.474668	-122.165291	.615	ML	4	S. Of Ringwood Ped. OC	DT045	L4-S-35-101-00255		
401468	680	N	4	13	68378	3.99	35.407	37.774566	-121.97379	.2	ML	4	oppo Crow Canyon Rd on-	DT506	L4-N-28-680-00399		
401469	101	N	4	81	8310	25.07	427.257	37.693641	-122.391505	.37	ML	4	Sierra Point Parkway on	DT302	L4-N-35-101-02507		
401470	280	S	4	75	67000	3.11	53.083	37.731979	-122.427875	.4	ML	4	Mission St OC	DT212	L4-S-34-280-00311		
401471	880	N	4	1	53000	35.20	45.427	37.827889	-122.29178	.647	ML	4	Maritime on-w-diag	DT623	L4-N-33-880-03520		
401472	101	N	4	81	8310	25.55	427.737	37.700468	-122.393067	.33	ML	5	2200' N Corner of Sierr	DT303	L5-N-35-101-02555		
401474	101	N	4	81	46870	2.55	404.737	37.47483	-122.165147	.62	ML	4	S. Of Ringwood Ped. OC	DT045	L4-N-35-101-00255		
401475	880	S	4	1	33000	17.48	27.707	37.654774	-122.100556	.505	ML	5	winton ave rm-s-coll/di	E33BW	L5-S-33-880-01748		
401476	4	W	4	13	16000	16.77	16.609	38.013633	-121.998755	.47	ML	3	Willow Pass rd / Evora	DT863	L3-W-28-004-01677		
401478	580	W	4	1	53000	44.80	60.885	37.822927	-122.261851	.31	ML	6	Webster st. / 36th   (8	DT338	L6-W-33-580-04480		
401480	80	W	4	13	57288	7.60	20.933	37.99346	-122.301971	.165	ML	4	Appian Way rm-w-diag	DT821	L4-W-28-080-00760		
401481	580	E	4	1	53000	44.80	60.733	37.822748	-122.262051	.31	ML	6	Webster st. / 36th   (8	DT338	L6-E-33-580-04480		
401482	24	W	4	13		8.48	12.828	37.897809	-122.082484	1.344	ML	6	Juanita Dr	DT458	L6-W-28-024-00848		
401483	580	W	4	1	53000	44.07	60.155	37.816343	-122.251589	.49	ML	4	Chetwood St & Santa Cla	DT336	L4-W-33-580-04407		
401484	680	S	4	13		11.40	42.792	37.864184	-122.03679	.29	ML	4	oppo livorna rd on-n-di	DT534	L4-S-28-680-01140		
401485	4	E	4	13		19.70	19.539	38.01906	-121.949306	.55	ML	3	Before Bailey Rd. exit	DT210	L3-E-28-004-01970		
401486	280	N	4	75	67000	3.11	53.071	37.731414	-122.424609	.4	ML	4	Mission St OC	DT212	L4-N-34-280-00311		
401487	680	N	4	13	68378	2.99	34.407	37.76142	-121.966187	.46	ML	4	Bollinger Canyon Rd rm-	DT504	L4-N-28-680-00299		
401488	680	S	4	95	23182	11.56	69.722	38.204576	-122.138126	1.633	ML	2	S of Cordelia Rd/ Bridg	TV811	L2-S-23-680-01156		
401489	880	N	4	85	47766	8.55	8.55	37.427486	-121.916962	.205	ML	3	calaveras blvd rm-n-dia	DT686	L3-N-37-880-00855		
401491	80	E	4	1	22594	3.68	8.99	37.835812	-122.295362		FF	4	NB 880 conn-e-fly	DT315	C4-E-33-080-00368		
401495	85	S	4	85	68000	5.23	5.23	37.255346	-121.85898	.525	ML	4	Santa Teresa rm-n-diag	E37KD	L4-S-37-085-00523		
401496	680	N	4	13		21.31	53.01	37.995905	-122.071607	1.24	ML	5	EB 4 on-s-diag	DT841	L5-S-28-680-02131		
401501	101	S	4	81	8310	25.55	427.773	37.700511	-122.393392	.33	ML	4	2200' N Corner of Sierr	DT303	L4-S-35-101-02555		
401503	80	W	4	1	53000	2.41	7.72	37.825278	-122.30642	.5	ML	7	WB maritime / Grand Ave	DT650	L7-W-33-080-00241		
401504	84	E	4	1	26000	3.20	33.26	37.535252	-122.074943	.385	ML	3	W of Toll Plaza	DT333	L3-E-33-084-00320		
401507	101	N	4	85	49670	48.69	398.327	37.412677	-122.079539	.365	ML	6	Shoreline Blvd rm-n-loo	E37FZ	L6-N-37-101-04869		
401509	80	E	4	13	60620	0.51	13.843	37.904465	-122.313054	.235	ML	4	W of Panama Ave	DT111	L4-E-28-080-00051		
401512	280	S	4	81	17918	25.22	47.76	37.677327	-122.471312	.955	ML	4	Sullivan Ave rm-s-diag	DT496	L4-S-35-280-02522		
401513	80	E	4	1	22594	3.89	9.2	37.838814	-122.296557	.37	ML	6	powell st rm-e-diag		L6-E-33-080-00389		
401515	101	S	4	81		19.10	421.323	37.613439	-122.396584	.1	ML	4	SFIA  rm-s-fly (upper r	DT904	L4-S-35-101-01910		
401516	101	N	4	75	67000	3.80	432.094	37.760031	-122.406233	.385	ML	4	20th St  - Hospital cur	DT234	L4-N-34-101-00380		
401517	880	N	4	1	68084	22.13	32.357	37.703862	-122.156797	.84	ML	5	S of Marina Blvd	DT400	L5-N-33-880-02213		
401519	680	S	4	13	83346	13.00	44.501	37.884629	-122.054337	.24	ML	4	1000' N of Rudgear rd	DT570	L4-S-28-680-01300		
401522	680	S	4	13	83346	16.32	47.821	37.925315	-122.060865	.205	ML	6	treat blvd  rm-s-diag	DT800	L6-S-28-680-01632		
401523	101	S	4	81	73262	21.80	424.023	37.651581	-122.406957	.765	ML	4	S Airport Blvd off ramp	DT297	L4-S-35-101-02180		
401524	80	W	4	1	6000	6.60	11.91	37.877407	-122.307241	.245	ML	5	Gilman St rm-w-diag	DT323	L5-W-33-080-00660		
401526	4	W	4	13		19.70	19.539	38.019453	-121.949263	1.603	ML	3	Before Bailey Rd exit	DT210	L3-W-28-004-01970		
401529	880	N	4	1	26000	12.30	22.527	37.589488	-122.054221	.275	ML	4	Between Alvarado-Niles	DT668	L4-N-33-880-01230		
401531	580	W	4	1	41992	14.70	30.884	37.701058	-121.812858	.45	ML	5	E of Airway Blvd	DT313	L5-W-33-580-01470		
401534	101	N	4	85	49670	47.83	397.467	37.407511	-122.065278	.455	ML	4	Moffett Blvd. rm-n-loop	E37GB	L4-N-37-101-04783		
401535	80	W	4	1	53000	2.42	7.73	37.825306	-122.306251	.125	ML	7	WB maritime / Grand Ave	DT650	L7-W-33-080-00242		
401537	242	N	4	13	16000	2.11	2.369	37.988174	-122.04039	.355	ML	3	Solano Way  rm-n-diag	DT879	L3-N-28-242-00211		
401538	880	N	4	85	47766	8.77	8.77	37.430587	-121.917925	.325	ML	5	EB 237 rm-n-fly	DT687	L5-N-37-880-00877		
401539	80	W	4	1	53000	2.66	7.97	37.826038	-122.302202	.63	ML	7	80/880 W	DT647	L7-W-33-080-00266		
401541	880	N	4	85	68000	4.50	4.5	37.370203	-121.901514	.295	ML	3	Gish rd rm-n-diag	DT094	L3-N-37-880-00450		
401542	680	N	4	13	83346	14.89	46.391	37.90607	-122.069211	.465	ML	6	Ygnacio Valley Rd	DT254	L6-N-28-680-01489		
401545	880	N	4	1	26000	9.90	20.127	37.559198	-122.03362	.625	ML	5	south of Decoto rd / ro	DT380	L5-N-33-880-00990		
401546	80	E	4	1	53000	1.37	6.68	37.821967	-122.324715	.57	ML	5	Base of the Bay Bridge	DT648	L5-E-33-080-00137		
401547	92	E	4	81		7.34	8.066	37.507109	-122.338144	3.18	ML	2	EB 92 to NB 280 loop	TV450	L2-E-35-092-00734		
401548	580	E	4	1	53000	44.07	60.003	37.816339	-122.251805	.49	ML	4	Chetwood St & Santa Cla	DT336	L4-E-33-580-04407		
401551	80	E	4	13	60620	5.69	19.023	37.972158	-122.319728	.22	ML	5	Hilltop Dr off-e-diag	DT467	L5-E-28-080-00569		
401555	85	N	4	85	68000	5.23	5.23	37.255657	-121.858984	.48	ML	3	Santa Teresa rm-n-diag	E37KD	L3-N-37-085-00523		
401556	80	W	4	1	53000	1.28	6.59	37.821864	-122.326633	.325	ML	5	Base of the Bay Bridge	DT648	L5-W-33-080-00128		
401557	880	S	4	1	26000	9.90	20.127	37.559063	-122.033816	.625	ML	5	south of Decoto rd / ro	DT380	L5-S-33-880-00990		
401558	80	E	4	13	60620	1.54	14.873	37.91859	-122.317348	.38	ML	4	oppo Potrero Ave  rm-w-	DT462	L4-E-28-080-00154		
401559	80	E	4	1	6000	6.60	11.91	37.87745	-122.307025	.22	ML	5	oppo Gilman St rm-w-dia	DT323	L5-E-33-080-00660		
401560	880	N	4	85	68000	3.51	3.51	37.357526	-121.907884	.66	ML	3	1st St rm-n-loop	E37FW	L3-N-37-880-00351		
401561	880	N	4	1	33000	14.25	24.477	37.614012	-122.071623	.455	ML	5	North of Ward Creek	DT387	L5-N-33-880-01425		
401562	880	S	4	1	53000	35.20	45.427	37.827984	-122.293358	.323	ML	4	Maritime on-w-diag	DT623	L4-S-33-880-03520		
401564	580	E	4	1	41992	14.70	30.732	37.700802	-121.812823	.43	ML	5	E of Airway Blvd	DT313	L5-E-33-580-01470		
401566	680	N	4	13	83346	13.00	44.501	37.884715	-122.054134	.32	ML	4	1000' N of Rudgear rd	DT570	L4-N-28-680-01300		
401567	87	N	4	85	68000	1.73	1.73	37.279721	-121.864592	.285	ML	2	Hillsdale	DT128	L2-N-37-087-00173		
401568	4	E	4	13	16000	16.77	16.609	38.013214	-121.998513	.51	ML	3	Willow Pass rd / Evora	DT863	L3-E-28-004-01677		
401571	80	W	4	13	60620	5.69	19.023	37.972099	-122.319898	.22	ML	5	W of Hilltop Dr. off ra	DT467	L5-W-28-080-00569		
401575	80	E	4	13	60620	0.91	14.243	37.909564	-122.31655	.105	ML	4	Carlson Blvd	DT112	L4-E-28-080-00091		
401578	101	N	4	85		16.30	365.571	37.135468	-121.635731	.3	ML	3	Dunne Ave. rm-n-diag	E37JW	L3-N-37-101-01630		
401579	101	S	4	85		16.70	366.007	37.140073	-121.640223	.745	ML	3	700' S of East Main Ave	DT191	L3-S-37-101-01670		
401580	680	S	4	1	20018	20.83	30.368	37.710606	-121.929761	.31	ML	6	500' N of Amador Valley	DT402	L6-S-33-680-02083		
401581	101	N	4	85		16.10	365.371	37.132846	-121.634117	.3	ML	3	Dunne Ave. rm-n-loop	E37JV	L3-N-37-101-01610		
401582	680	N	4	1	20018	20.33	29.868	37.704648	-121.924471	.195	ML	5	dublin blvd  rm-n-loop	DT509	L5-N-33-680-02033		
401583	680	N	4	1	26000	1.48	11.415	37.484383	-121.913951	.58	ML	4	125' N of DWR UC	DT353	L4-N-33-680-00148		
401586	101	N	4	85		16.70	365.971	37.140251	-121.639919	.72	ML	3	700' S of East Main Ave	DT191	L3-N-37-101-01670		
401587	680	N	4	1	20018	20.53	30.068	37.707092	-121.926468	.25	ML	5	2500' N of I-580	DT154	L5-N-33-680-02053		
401588	680	S	4	1	20018	21.78	31.318	37.722175	-121.939359	.337	ML	4	Alcosta Blvd.  rm-s-dia	DT347	L4-S-33-680-02178		
401589	101	S	4	85		11.10	360.407	37.070699	-121.589726	.45	ML	3	South of Church Ave O/C	DT472	L3-S-37-101-01110		
401590	680	S	4	1	20018	20.53	30.068	37.706968	-121.926699	.345	ML	5	2500' N of I-580	DT154	L5-S-33-680-02053		
401592	101	N	4	85		11.10	360.371	37.070786	-121.589373	.6	ML	4	South of Church Ave O/C	DT472	L4-N-37-101-01110		
401593	680	N	4	1	20018	21.78	31.318	37.722285	-121.939091	.337	ML	4	Alcosta Blvd.  rm-s-dia	DT347	L4-N-33-680-02178		
401594	680	N	4	1	20018	20.83	30.368	37.710724	-121.929526	.31	ML	4	500' N of Amador Valley	DT402	L4-N-33-680-02083		
401595	101	S	4	97	62546	14.99	483.024	38.364505	-122.712662	.38	ML	2	Wilfred Ave. Rm-s-diag	TV127	L2-S-20-101-01499		
401596	680	S	4	1	57792	19.30	28.838	37.690439	-121.918681	1.32	ML	3	Stoneridge Dr rm-s-diag	DT925	L3-S-33-680-01930		
401597	87	N	4	85	68000	2.10	2.1	37.2846	-121.867327	.465	ML	2	900' of Carol Dr	DT129	L2-N-37-087-00210		
401598	101	N	4	97		16.51	485.212	38.385828	-122.716069	2.745	ML	3	Todd Rd. Rm-n-diag	TV128	L3-N-20-101-01651		
401599	101	S	4	97		18.43	486.464	38.413712	-122.7162	.725	ML	3	Hearn Ave. Rm-s-diag	DT933	L3-S-20-101-01843		
401600	580	W	4	1	57792	18.80	34.984	37.701707	-121.887618	.295	ML	4	Hacienda Dr  rm-w-diag	DT514	L4-W-33-580-01880		
