ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
1210368	5	S	12	59	39220	17.26	89.455	33.602645	-117.687691	.495	HV	1	ALICIA 1	1447			
1210375	5	N	12	59	48256	14.95	87.208	33.576229	-117.671677		FR	2	OSO PARK2	548			
1210377	5	S	12	59	48256	13.05	85.245	33.548822	-117.672993		FR	1	AVERY PARK	543			
1210379	5	S	12	59	68028	11.05	83.245	33.522341	-117.6667		FR	1	JUNIPERO SERRA	542			
1210446	73	N	12	59	36770	R24.78	14.78	33.655401	-117.86475	.425	ML	3	JAMBOREE 2	7358			
1210447	73	S	12	59	36770	R24.78	14.78	33.655174	-117.865011	.425	ML	3	JAMBOREE 2	7358			
1210465	73	N	12	59	36770	R24.4	14.4	33.650823	-117.8614	.34	ML	4	UNIVERSITY SOUT	7356			
1210466	73	S	12	59	36770	R24.4	14.4	33.650695	-117.861933	.34	ML	3	UNIVERSITY SOUT	7356			
1210474	73	N	12	59	36770	R24.1	14.1	33.646501	-117.860508	.25	ML	3	MACARTHUR 2	7355			
1210475	73	S	12	59	36770	R24.1	14.1	33.646308	-117.860978	.25	ML	3	MACARTHUR 2	7355			
1210476	73	S	12	59	39220	R12.83	2.83	33.567532	-117.698836	.31	ML	4	MOULTON	7317			
1210477	73	N	12	59	39220	R12.83	2.83	33.567967	-117.698683	.31	ML	3	MOULTON	7317			
1210478	73	N	12	59	39220	R13.14	3.14	33.571095	-117.702528	.385	ML	3	PACIFIC PARK	7318			
1210479	73	S	12	59	39220	R13.14	3.14	33.570836	-117.702926	.275	ML	3	PACIFIC PARK	7318			
1210487	73	N	12	59	36770	R23.9	13.9	33.643656	-117.859875	.3	ML	3	BISON 2	7372			
1210488	73	N	12	59		R13.7	3.7	33.575554	-117.710558	.18	ML	5	ALICIA	7321			
1210489	73	S	12	59	36770	R23.9	13.9	33.643454	-117.86032	.2	ML	3	BISON 2	7372			
1210491	73	S	12	59		R13.7	3.7	33.575244	-117.71075	.29	ML	3	ALICIA	7321			
1210494	73	S	12	59	36770	R23.7	13.7	33.640714	-117.859193	.2	ML	3	MACARTHUR 1	7354			
1210504	73	S	12	59	36770	R23.5	13.5	33.638307	-117.857266	.25	ML	4	BISON 1	7353			
1210505	73	N	12	59	36770	R23.5	13.5	33.638513	-117.856881	.35	ML	4	BISON 1	7353			
1210523	73	N	12	59		R13.96	3.96	33.577091	-117.714614	.35	ML	4	ALISO 1	7322			
1210524	73	N	12	59	36770	R23.2	13.2	33.635664	-117.852976	.35	ML	4	N OF BONITA	7352			
1210525	73	S	12	59	36770	R23.2	13.2	33.635399	-117.853396	.35	ML	4	N OF BONITA	7352			
1210527	73	S	12	59		R13.96	3.96	33.576781	-117.714799	.35	ML	3	ALISO 1	7322			
1210536	73	N	12	59	36770	R22.8	12.8	33.632697	-117.847113	.35	ML	3	BONITA 2	7351			
1210542	73	S	12	59	36770	R22.8	12.8	33.632444	-117.847497	.35	ML	4	BONITA 2	7351			
1210543	73	N	12	59		R14.4	4.4	33.580299	-117.721195	.37	ML	3	ALISO 3	7323			
1210551	73	S	12	59		R14.4	4.4	33.580619	-117.720958	.37	ML	4	ALISO 3	7323			
1210552	73	S	12	59	36770	R22.5	12.5	33.630935	-117.842609	.3	ML	4	BONITA 1	7350			
1210560	73	N	12	59		R14.7	4.7	33.583441	-117.724921	.275	ML	4	ALISO 4	7325			
1210561	73	N	12	59	36770	R22.5	12.5	33.631208	-117.842241	.3	ML	3	BONITA 1	7350			
1210570	73	S	12	59		R14.7	4.7	33.583126	-117.725184	.275	ML	3	ALISO 4	7325			
1210571	73	N	12	59	36770	R22.2	12.2	33.629759	-117.837358	.35	ML	4	S OF BONITA	7349			
1210572	73	S	12	59	36770	R22.2	12.2	33.629475	-117.837662	.35	ML	4	S OF BONITA	7349			
1210573	73	N	12	59		R14.95	4.95	33.585779	-117.72822	.28	ML	4	LAGUNA HILLS	7326			
1210574	73	S	12	59		R14.95	4.95	33.585421	-117.728504	.28	ML	3	LAGUNA HILLS	7326			
1210582	73	N	12	59		R15.26	5.26	33.58748	-117.733096	.375	ML	4	GLENWOOD 1	7327			
1210583	73	S	12	59		R15.26	5.26	33.587118	-117.733325	.375	ML	4	GLENWOOD 1	7327			
1210589	73	S	12	59		R15.7	5.7	33.587924	-117.740964	.35	ML	3	EL TORO 1	7328			
1210590	73	N	12	59		R15.7	5.7	33.588223	-117.740639	.35	ML	3	EL TORO 1	7328			
1210597	73	S	12	59		R15.96	5.96	33.588855	-117.745361	.275	ML	3	EL TORO 2	7329			
1210598	73	N	12	59		R15.96	5.96	33.589091	-117.744983	.275	ML	3	EL TORO 2	7329			
1210599	73	S	12	59		R16.25	6.25	33.590342	-117.750156	.315	ML	3	EL TORO 3	7330			
1210600	73	N	12	59		R16.25	6.25	33.590678	-117.749665	.315	ML	3	EL TORO 3	7330			
1210601	73	N	12	59	39178	R16.59	6.59	33.591624	-117.755573	.365	ML	3	EL TORO 4	7331			
1210602	73	S	12	59	39178	R16.59	6.59	33.59118	-117.755882	.365	ML	3	EL TORO 4	7331			
1210609	73	N	12	59		R16.98	6.98	33.593909	-117.76171	.305	ML	3	RTE 133 3	7334			
1210610	73	S	12	59		R16.98	6.98	33.593514	-117.761968	.305	ML	3	RTE 133 3	7334			
1210618	73	N	12	59		R17.2	7.2	33.595997	-117.764653	.32	ML	4	RTE 133 4	7335			
1210619	73	S	12	59		R17.2	7.2	33.595564	-117.764927	.32	ML	3	RTE 133 4	7335			
1210628	73	N	12	59		R17.62	7.62	33.598966	-117.770961	.375	ML	4	S OF PM 18	7336			
1210629	73	S	12	59		R17.62	7.62	33.59849	-117.771217	.375	ML	3	S OF PM 18	7336			
1210637	73	N	12	59		R17.95	7.95	33.599693	-117.776669	.34	ML	4	AT PM 18	7337			
1210638	73	S	12	59		R17.95	7.95	33.599221	-117.776885	.34	ML	3	AT PM 18	7337			
1210647	73	N	12	59		R18.3	8.3	33.601969	-117.782151	.32	ML	4	WILDLIFE	7338			
1210648	73	S	12	59		R18.3	8.3	33.601523	-117.78232	.32	ML	4	WILDLIFE	7338			
1210659	73	N	12	59		R18.59	8.59	33.602777	-117.786992	.6	ML	5	CATALINA 1	7339			
1210660	73	S	12	59		R18.59	8.59	33.602353	-117.787181	.6	ML	5	CATALINA 1	7339			
1210661	73	N	12	59	36770	R21.8	11.8	33.626366	-117.831907	.35	ML	3	NEWPORT COAST 2	7348			
1210669	73	S	12	59	36770	R21.8	11.8	33.625981	-117.832171	.35	ML	4	NEWPORT COAST 2	7348			
1210678	73	S	12	59	36770	R21.5	11.5	33.623005	-117.828338	.35	ML	4	NEWPORT COAST 1	7347			
1210679	73	N	12	59	36770	R21.5	11.5	33.623392	-117.828171	.35	ML	3	NEWPORT COAST 1	7347			
1210687	73	N	12	59		R21.1	11.1	33.620522	-117.822056	.35	ML	4	SAND CANYON 5	7346			
1210688	73	S	12	59		R21.1	11.1	33.620205	-117.822441	.35	ML	4	SAND CANYON 5	7346			
1210696	73	N	12	59	36770	R20.8	10.8	33.616831	-117.819255	.25	ML	3	SAND CANYON 4	7345			
1210697	73	S	12	59	36770	R20.8	10.8	33.616669	-117.819745	.25	ML	4	SAND CANYON 4	7345			
1210705	73	N	12	59	36770	R20.6	10.6	33.614224	-117.817786	.2	ML	3	SAND CANYON 3	7344			
1210706	73	S	12	59	36770	R20.6	10.6	33.614005	-117.8183	.2	ML	4	SAND CANYON 3	7344			
1210715	73	N	12	59	36770	R20.4	10.4	33.611986	-117.815658	.2	ML	3	SAND CANYON 2	7343			
1210716	73	S	12	59	36770	R20.4	10.4	33.611697	-117.816184	.2	ML	4	SAND CANYON 2	7343			
1210728	73	N	12	59	36770	R20.2	10.2	33.610446	-117.812765	.3	ML	4	SAND CANYON 1	7342			
1210729	73	S	12	59	36770	R20.2	10.2	33.610123	-117.813251	.3	ML	5	SAND CANYON 1	7342			
1210736	73	N	12	59	36770	R19.8	9.8	33.609334	-117.806039	.35	ML	3	CATALINA 3	7341			
1210737	73	S	12	59	36770	R19.8	9.8	33.608817	-117.806455	.35	ML	3	CATALINA 3	7341			
1210744	73	N	12	59	36770	R19.5	9.5	33.607825	-117.801253	.605	ML	3	CATALINA 2	7340			
1210745	73	S	12	59	36770	R19.5	9.5	33.607237	-117.801595	.605	ML	3	CATALINA 2	7340			
1210749	73	S	12	59		R13.38	3.38	33.573158	-117.706028	.28	ML	3	LA PAZ  1	7319			
1210751	73	S	12	59	39220	R12.9	2.9	33.568221	-117.699705		OR	1	MOULTON	7317			
1210754	73	N	12	59		R13.38	3.38	33.573435	-117.705711		OR	2	LA PAZ  1	7319			
1210762	73	S	12	59	36770	R19.8	9.8	33.609334	-117.806039		FR	2	CATALINA 3	7341			
1210764	73	S	12	59	36770	R21.5	11.5	33.623005	-117.828338		OR	1	NEWPORT COAST 1	7347			
1210766	73	S	12	59	36770	R22.5	12.5	33.630935	-117.842609		OR	1	BONITA 1	7350			
1210768	73	S	12	59	36770	R23.5	13.5	33.638307	-117.857266		OR	1	BISON 1	7353			
1210770	73	S	12	59	36770	R23.7	13.7	33.640714	-117.859193		OR	1	MACARTHUR 1	7354			
1210772	73	N	12	59	36770	R23.9	13.9	33.643656	-117.859875		OR	1	BISON 2	7372			
1210774	73	N	12	59	36770	R24.1	14.1	33.646501	-117.860508		OR	1	MACARTHUR 2	7355			
1210779	73	N	12	59	36770	R24.78	14.78	33.655401	-117.86475		OR	2	JAMBOREE 2	7358			
1210780	73	S	12	59	39220	R12.1	2.1	33.559525	-117.69095		FR	1	GREENFIELD 2	7314			
1210781	73	N	12	59	39220	R12.9	2.9	33.568666	-117.699545		FR	1	MOULTON	7317			
1210785	73	N	12	59		R13.96	3.96	33.577091	-117.714614		FR	2	ALISO 1	7322			
1210787	73	S	12	59		R14.7	4.7	33.583126	-117.725184		FR	1	ALISO 4	7325			
1210790	73	N	12	59		R15.9	5.9	33.588765	-117.744024		FR	2	EL TORO 1	7328			
1210792	73	N	12	59	36770	R21.5	11.5	33.623392	-117.828171		FR	1	NEWPORT COAST 1	7347			
1210794	73	S	12	59	36770	R21.8	11.8	33.625981	-117.832171		FR	1	NEWPORT COAST 2	7348			
1210796	73	N	12	59	36770	R22.5	12.5	33.631208	-117.842241		FR	1	BONITA 1	7350			
1210799	73	S	12	59	36770	R24.1	14.1	33.646308	-117.860978		FR	1	MACARTHUR 2	7355			
1210801	73	S	12	59	36770	R23.9	13.9	33.643454	-117.86032		FR	1	BISON 2	7372			
1210803	73	S	12	59	36770	R24.78	14.78	33.655174	-117.865011		FR	1	JAMBOREE 2	7358			
1210805	73	S	12	59	36770	R22.8	12.8	33.632444	-117.847497		FR	1	BONITA 2	7351			
1210814	5	N	12	59	36770	27.7	99.951	33.720695	-117.796397		OR	1	JAMBOREE 2	562			
1210825	405	N	12	59	36770	.93	.7	33.64809	-117.746598		FF	2	IRVINE C1	1331			
1210841	5	S	12	59	65084	.9	73.095	33.408425	-117.599923	.31	ML	4	CALAFIA	689			
1210842	5	S	12	59	65084	.9	73.095	33.408425	-117.599923		OR	1	CALAFIA	689			
1210843	5	S	12	59	65084	.9	73.095	33.408425	-117.599923		FR	1	CALAFIA	689			
1210856	5	S	12	59	65084	1.49	73.685	33.416348	-117.603827	.44	ML	4	EL CAMINO REAL	688			
1210857	5	S	12	59	65084	1.49	73.685	33.416348	-117.603827		OR	1	EL CAMINO REAL	688			
1210858	5	S	12	59	65084	1.49	73.685	33.416348	-117.603827		FR	1	EL CAMINO REAL	688			
1210872	5	S	12	59	65084	2.14	74.335	33.424652	-117.609039	.655	ML	4	PRESIDIO	687			
1210877	5	S	12	59	65084	2.14	74.335	33.424652	-117.609039		OR	3	PRESIDIO	687			
1210882	5	S	12	59	65084	3.23	75.425	33.437336	-117.619943	.38	ML	4	PICO 1	686			
1210883	5	S	12	59	65084	3.23	75.425	33.437336	-117.619943		OR	1	PICO 1	686			
1210884	5	S	12	59	65084	3.23	75.425	33.437336	-117.619943		FR	1	PICO 1	686			
1210895	5	S	12	59	65084	5.59	77.785	33.457014	-117.653153	.535	ML	4	ESTRELLA	685			
1210896	5	S	12	59	65084	5.59	77.785	33.457014	-117.653153		OR	1	ESTRELLA	685			
1210897	5	S	12	59	65084	5.59	77.785	33.457014	-117.653153		FR	1	ESTRELLA	685			
1210908	5	N	12	59	65084	3.23	75.488	33.43749	-117.619773	.38	ML	4	PICO 1	686			
1210909	5	S	12	59	65084	2.8	74.995	33.432273	-117.615724	.545	ML	5	PALIZADA	532			
1210912	5	S	12	59	65084	2.8	74.995	33.432273	-117.615724		FR	1	PALIZADA	532			
1210929	405	S	12	59	36770	1.93	1.7	33.651837	-117.763315		FF	1	N OF 133 S405to S133	2475			
1210932	405	S	12	59	36770	1.57	1.34	33.650789	-117.757205		FF	1	S OF 133 N133to S405	2474			
1210933	405	S	12	59	36770	1.57	1.34	33.650789	-117.757205		CD	1	S OF 133	2474			
1210935	405	S	12	59	36770	1.57	1.34	33.650789	-117.757205		FF	1	S OF 133 S405to N133	2474			
1210946	5	S	12	59	68028	9.4	81.595	33.499521	-117.658583		OR	1	ORTEGA  1	681			
1210947	5	S	12	59	68028	9.4	81.595	33.499521	-117.658583	.545	HV	1	ORTEGA  1	681			
1210948	5	N	12	59	68028	9.4	81.658	33.499516	-117.658278		FR	1	ORTEGA  1	681			
1210955	5	S	12	59	68028	9.69	81.885	33.503672	-117.65892	.35	ML	4	ORTEGA  2	541			
1210956	5	S	12	59	68028	9.69	81.885	33.503672	-117.65892	.35	HV	1	ORTEGA  2	541			
1210957	5	S	12	59	68028	9.69	81.885	33.503672	-117.65892		FR	2	ORTEGA  2	541			
1210972	5	S	12	59	68028	10.1	82.295	33.5093	-117.661127	.355	ML	5	EL HORNO	2031			
1210973	5	S	12	59	68028	10.1	82.295	33.5093	-117.661127	.355	HV	1	EL HORNO	2031			
1210974	5	N	12	59	68028	10.1	82.358	33.50939	-117.660803	.355	ML	5	EL HORNO	2031			
1210975	5	N	12	59	68028	10.1	82.358	33.50939	-117.660803	.355	HV	1	EL HORNO	2031			
1210991	5	N	12	59	68028	10.4	82.658	33.513534	-117.662568	.475	ML	5	SERRA PARK	5008			
1210992	5	N	12	59	68028	10.4	82.658	33.513534	-117.662568	.475	HV	1	SERRA PARK	5008			
1210993	5	S	12	59	68028	10.4	82.595	33.513441	-117.662905	.3	ML	5	SERRA PARK	5008			
1210994	5	S	12	59	68028	10.4	82.595	33.513441	-117.662905	.3	HV	1	SERRA PARK	5008			
1211047	405	S	12	59	36770	2.88	2.65	33.657534	-117.778085		FR	2	SAND CANYON	1560			
1211054	405	S	12	59	36770	.96	.73	33.64795	-117.747203		FR	2	IRVINE C2	1413			
1211075	5	S	12	59	68028	7.46	79.655	33.475102	-117.674584	.585	ML	5	CAPISTRANO	539			
1211079	5	N	12	59	68028	8.64	80.898	33.489561	-117.663255		FR	2	S JUAN CREEK	540			
1211095	5	N	12	59	68028	11.91	84.168	33.53247	-117.674488	.605	HV	1	WILDWOOD	2544			
1211096	5	S	12	59	68028	11.91	84.105	33.53231	-117.674919	.85	HV	1	WILDWOOD	2544			
1211107	5	N	12	59	68028	12.26	84.518	33.537513	-117.674416	.57	ML	4	S OF 73	5009			
1211108	5	N	12	59	68028	12.26	84.518	33.537513	-117.674416	.57	HV	1	S OF 73	5009			
1211109	5	N	12	59	68028	12.26	84.518	33.537513	-117.674416		FF	3	N5 to N73	5009			
1211117	5	N	12	59	39220	20	92.258	33.629553	-117.721491	.705	HV	2	LAKE FOR2	557			
1211118	5	N	12	59	39220	20	92.258	33.629553	-117.721491		CD	2	LAKE FOR2	557			
1211133	5	N	12	59	36770	20.59	92.848	33.636144	-117.72806	.935	HV	2	BAKE 1	558			
1211134	5	N	12	59	36770	20.59	92.848	33.636144	-117.72806		OR	1	BAKE 1	558			
1211135	5	N	12	59	36770	20.59	92.848	33.636144	-117.72806		FR	3	BAKE 1	558			
1211136	5	N	12	59	36770	20.59	92.848	33.636144	-117.72806		CD	2	BAKE 1	558			
1211146	5	N	12	59	36770	20.94	93.198	33.640323	-117.731437		FF	3	N5 to N405	566			
1211147	5	N	12	59	36770	20.94	93.198	33.640323	-117.731437		OR	2	BAKE 2	566			
1211148	5	N	12	59	36770	20.94	93.198	33.640323	-117.731437		CD	2	BAKE 2	566			
1211151	5	S	12	59	36770	21.92	94.115	33.652076	-117.741205		FF	2	CD OFF	1518			
1211172	55	N	12	59	69000	R9.19	9.19	33.723263	-117.836956	.645	HV	1	EDINGER 1	947			
1211173	55	N	12	59	69000	R9.19	9.19	33.723263	-117.836956	.645	ML	4	EDINGER 1	947			
1211177	5	S	12	59	39220	16.5	88.695	33.597607	-117.67615	.48	HV	1	LA PAZ 2	673			
1211178	5	S	12	59	39220	16.5	88.695	33.597607	-117.67615		OR	1	LA PAZ 2	673			
1211180	5	S	12	59	39220	16.5	88.695	33.597607	-117.67615		FR	3	LA PAZ 2	673			
1211182	5	S	12	59	48256	16.3	88.495	33.595354	-117.673779	.6	HV	1	LA PAZ 1	674			
1211183	5	S	12	59	39220	17.49	89.685	33.604617	-117.69087	.455	HV	1	ALICIA 2	1446			
1211204	241	N	12	59		25.15	10.605	33.697044	-117.695163	.635	ML	3	PORTOLA N2	6560			
1211205	241	N	12	59		25.15	10.605	33.697044	-117.695163		OR	1	PORTOLA N2	6560			
1211206	241	S	12	59		25.15	10.605	33.696803	-117.695456	.635	ML	3	PORTOLA N2	6560			
1211207	241	S	12	59		25.15	10.605	33.696803	-117.695456		FR	2	PORTOLA N2	6560			
1211218	241	N	12	59		25.43	10.885	33.699076	-117.699355	.4	ML	2	TOMATO 1	6058			
1211219	241	N	12	59		25.43	10.885	33.699076	-117.699355		FR	3	TOMATO 1	6058			
1211220	241	N	12	59		25.43	10.885	33.699076	-117.699355		OR	1	TOMATO 1	6058			
1211221	241	S	12	59		25.43	10.885	33.698857	-117.699698	.285	ML	3	TOMATO 1	6058			
1211229	241	S	12	59		25.72	11.175	33.700961	-117.704109	.46	ML	2	TOMATO 2	6059			
1211230	241	S	12	59		25.72	11.175	33.700961	-117.704109		OR	2	TOMATO 2	6059			
1211236	241	N	12	59		25.95	11.405	33.702783	-117.707184	.46	ML	2	TOMATO 3	6060			
1211237	241	N	12	59		25.95	11.405	33.702783	-117.707184		OR	2	TOMATO 3	6060			
1211247	241	S	12	59		26.35	11.805	33.705538	-117.71368	.43	ML	4	TOMATO 4	6061			
1211248	241	N	12	59		26.35	11.805	33.70568	-117.713171	.315	ML	4	TOMATO 4	6061			
1211264	241	N	12	59		26.58	12.035	33.707439	-117.716523	.205	ML	2	133-1	6062			
1211265	241	N	12	59		26.58	12.035	33.707439	-117.716523		FF	2	N241 TO S133 133-1	6062			
1211266	241	S	12	59		26.58	12.035	33.707275	-117.717092	.205	ML	4	133-1	6062			
1211276	241	N	12	59		26.76	12.215	33.709384	-117.718562	.27	ML	2	133-2	6063			
1211277	241	N	12	59		26.76	12.215	33.709384	-117.718562		FF	2	N241 TO S133 133-2	6063			
1211278	241	S	12	59		26.76	12.215	33.709292	-117.719081	.27	ML	2	133-2	6063			
1211279	241	S	12	59		26.76	12.215	33.709292	-117.719081		FF	2	N133 TO S241 133-2	6063			
1211285	241	N	12	59		27.12	12.575	33.714309	-117.720349	.335	ML	2	133-3	6064			
1211286	241	S	12	59		27.12	12.575	33.714276	-117.720884	.335	ML	2	133-3	6064			
1211296	241	N	12	59		27.43	12.885	33.718783	-117.719917	.31	ML	2	BEE CANYON	6065			
1211297	241	N	12	59		27.43	12.885	33.718783	-117.719917		FF	2	N133 TO N241 BEE CAN	6065			
1211298	241	S	12	59		27.43	12.885	33.718798	-117.72046	.31	ML	2	BEE CANYON	6065			
1211299	241	S	12	59		27.43	12.885	33.718798	-117.72046		FF	2	S241 TO S133 BEE CAN	6065			
1211309	241	N	12	59		27.74	13.195	33.723299	-117.719302	.33	ML	4	N OF 133	6066			
1211310	241	S	12	59		27.74	13.195	33.723287	-117.719567	.33	ML	3	N OF 133	6066			
1211317	241	N	12	59		28.09	13.545	33.728406	-117.71867	.35	ML	3	S OF JEFFREY	6067			
1211318	241	S	12	59		28.09	13.545	33.728394	-117.718803	.35	ML	2	S OF JEFFREY	6067			
1211325	241	N	12	59		28.44	13.895	33.73351	-117.718013	.32	ML	3	N OF JEFFREY	6068			
1211326	241	S	12	59		28.44	13.895	33.733511	-117.71813	.32	ML	2	N OF JEFFREY	6068			
1211334	241	N	12	59		28.73	14.185	33.737751	-117.71751	.265	ML	3	N OF HAUL ROAD	6069			
1211335	241	S	12	59		28.73	14.185	33.73777	-117.717633	.265	ML	2	N OF HAUL ROAD	6069			
1211343	241	N	12	59		28.97	14.425	33.741266	-117.717935	.305	ML	3	HAUL-CULVER	6070			
1211344	241	S	12	59		28.97	14.425	33.741319	-117.718081	.305	ML	2	HAUL-CULVER	6070			
1211352	241	N	12	59		29.34	14.795	33.746087	-117.720909	.36	ML	3	S OF CULVER S	6071			
1211353	241	S	12	59		29.34	14.795	33.746148	-117.721164	.36	ML	2	S OF CULVER S	6071			
1211360	241	N	12	59		29.69	15.145	33.749247	-117.725783	.33	ML	3	N OF CULVER S	6072			
1211361	241	S	12	59		29.69	15.145	33.74929	-117.726132	.33	ML	2	N OF CULVER S	6072			
1211368	241	N	12	59		30	15.455	33.751905	-117.730214	.32	ML	3	CULVER-CULVER 1	6073			
1211369	241	S	12	59		30	15.455	33.752046	-117.730537	.32	ML	2	CULVER-CULVER 1	6073			
1211378	241	N	12	59		30.33	15.785	33.756276	-117.732601	.36	ML	3	CULVER-CULVER 2	6074			
1211379	241	S	12	59		30.33	15.785	33.756517	-117.732805	.36	ML	3	CULVER-CULVER 2	6074			
1211387	241	N	12	59		30.72	16.175	33.76201	-117.732107	.35	ML	3	S OF CULVER N	6075			
1211388	241	S	12	59		30.72	16.175	33.762314	-117.732284	.35	ML	3	S OF CULVER N	6075			
1211395	241	N	12	59		31.03	16.485	33.766355	-117.733568	.36	ML	2	N OF CULVER N	6076			
1211396	241	S	12	59		31.03	16.485	33.766637	-117.734012	.36	ML	3	N OF CULVER N	6076			
1211409	241	N	12	59	2000	38.23	23.685	33.861991	-117.716374	.599	FF	4	S OF 91	6094			
1211410	241	S	12	59	2000	38.23	23.685	33.862266	-117.717429	1.024	ML	5	S OF 91	6094			
1211417	241	S	12	59	2000	38.64	24.095	33.866619	-117.722022		FF	2	E91 TO S241 RT 91 ON	6095			
1211418	241	S	12	59	2000	38.64	24.095	33.866619	-117.722022		FF	3	W91 TO S241 RT 91 ON	6095			
1211424	241	N	12	59		33.68	19.135	33.794622	-117.731726	.34	ML	3	S OF SANT CREEK	6081			
1211425	241	S	12	59		33.68	19.135	33.794954	-117.732055	.34	ML	3	S OF SANT CREEK	6081			
1211433	241	N	12	59		34.03	19.485	33.798225	-117.72693	.35	ML	3	N OF SANT CR1	6082			
1211434	241	S	12	59		34.03	19.485	33.798558	-117.727285	.35	ML	3	N OF SANT CR1	6082			
1211444	241	S	12	59		34.38	19.835	33.803726	-117.725304	.345	ML	3	N OF SANT CR2	6083			
1211445	241	N	12	59		34.38	19.835	33.803371	-117.724852	.345	ML	3	N OF SANT CR2	6083			
1211451	241	N	12	59		34.72	20.175	33.808431	-117.722969	.35	ML	4	S OF OAK	6084			
1211455	241	S	12	59		34.72	20.175	33.808747	-117.72335	.35	ML	3	S OF OAK	6084			
1211461	241	N	12	59		35.08	20.535	33.813341	-117.719677	.355	ML	4	N OF OAK	6085			
1211465	241	S	12	59		35.08	20.535	33.81365	-117.720094	.355	ML	3	N OF OAK	6085			
1211471	241	N	12	59		35.43	20.885	33.818484	-117.717431	.37	ML	4	S OF SCE OC	6086			
1211475	241	S	12	59		35.43	20.885	33.818768	-117.71784	.37	ML	3	S OF SCE OC	6086			
1211481	241	N	12	59	2000	38.31	23.765	33.863192	-117.716721		FF	2	N241 TO E91 RT 91OFF	6096			
1211482	241	N	12	59	2000	38.31	23.765	33.863192	-117.716721		FF	2	N241 TO W91 RT 91OFF	6096			
1211490	241	N	12	59		31.44	16.895	33.770424	-117.738882	.425	ML	3	S OF EOC OC	6077			
1211491	241	S	12	59		31.44	16.895	33.770618	-117.739531	.425	ML	3	S OF EOC OC	6077			
1211499	241	N	12	59		31.88	17.335	33.774559	-117.744897	.425	ML	2	CHAPMAN 1	6078			
1211500	241	N	12	59		31.88	17.335	33.774559	-117.744897		FR	1	CHAPMAN 1	6078			
1211501	241	S	12	59		31.88	17.335	33.774682	-117.745706	.425	ML	3	CHAPMAN 1	6078			
1211509	241	N	12	59		32.29	17.745	33.780001	-117.747616	.415	ML	2	CHAPMAN 2	6562			
1211510	241	S	12	59		32.29	17.745	33.780289	-117.7482	.415	ML	2	CHAPMAN 2	6562			
1211515	241	N	12	59		35.82	21.275	33.824439	-117.715964	.355	ML	2	WINDY RIDGE 1	6087			
1211518	241	N	12	59		35.82	21.275	33.824439	-117.715964		FR	2	WINDY RIDGE 1	6087			
1211522	241	S	12	59		35.82	21.275	33.824805	-117.717155	.355	ML	2	WINDY RIDGE 1	6087			
1211528	241	N	12	59		36.14	21.595	33.829413	-117.716485	.275	ML	2	WINDY RIDGE 2	6088			
1211531	241	S	12	59		36.14	21.595	33.829789	-117.717224	.305	ML	2	WINDY RIDGE 2	6088			
1211535	241	N	12	59		36.37	21.825	33.832975	-117.717081	.34	ML	2	WINDY RIDGE 3	6089			
1211539	241	S	12	59		36.43	21.885	33.83428	-117.717841	.34	ML	2	WINDY RIDGE 3	6089			
1211545	241	S	12	59		36.43	21.885	33.83428	-117.717841		FR	3	WINDY RIDGE 3	6089			
1211550	241	N	12	59	2000	36.82	22.275	33.839984	-117.717671	.375	ML	3	W R WILDLIFE	6090			
1211560	241	N	12	59		32.71	18.165	33.785685	-117.745126	.34	ML	2	CHAPMAN 3	6079			
1211561	241	N	12	59		32.71	18.165	33.785685	-117.745126		FF	2	N261 TO N241 CHAPMN3	6079			
1211562	241	S	12	59		32.71	18.165	33.786034	-117.745698	.34	ML	2	CHAPMAN 3	6079			
1211563	241	S	12	59		32.71	18.165	33.786034	-117.745698		FF	2	S241 TO S261 CHAPMN3	6079			
1211574	241	N	12	59		32.97	18.425	33.788286	-117.741766	.32	ML	2	CHAPMAN 4	6563			
1211575	241	S	12	59		32.97	18.425	33.788553	-117.74219	.32	ML	3	CHAPMAN 4	6563			
1211576	241	N	12	59		32.97	18.425	33.788286	-117.741766		FF	3	N261/CHAPMAN TO N241	6563			
1211577	241	S	12	59		32.97	18.425	33.788553	-117.74219		FR	1	CHAPMAN 4	6563			
1211585	241	N	12	59		33.35	18.805	33.791626	-117.736347	.355	ML	3	N OF CHAPMAN	6080			
1211586	241	S	12	59		33.35	18.805	33.791961	-117.73675	.355	ML	3	N OF CHAPMAN	6080			
1211623	5	S	12	59	68028	6.82	79.015	33.467211	-117.670554	.43	ML	5	LAS RAMBLAS	549			
1211624	241	N	12	59	2000	37.88	23.335	33.856526	-117.716773	1.394	ML	3	N OF W R WILDLIFE 3	6093			
1211625	241	S	12	59	2000	37.88	23.335	33.856811	-117.717346	.37	ML	4	N OF W R WILDLIFE 3	6093			
1211626	241	N	12	59	2000	37.49	22.945	33.850422	-117.71672	.38	ML	3	N OF W R WILDLIFE 2	6092			
1211627	241	S	12	59	2000	37.49	22.945	33.850729	-117.717261	.38	ML	4	N OF W R WILDLIFE 2	6092			
1211628	241	N	12	59	2000	37.12	22.575	33.844639	-117.716931	.335	ML	3	N OF W R WILDLIFE 1	6091			
1211629	241	S	12	59	2000	37.12	22.575	33.844965	-117.717372	.335	ML	4	N OF W R WILDLIFE 1	6091			
